Date,Open,High,Low,Close,Adj Close,Volume
2017-10-18,61.660000,61.980000,61.509998,61.619999,48.174194,269700
2017-10-19,61.500000,61.680000,61.259998,61.480000,48.064739,212700
2017-10-20,60.759998,61.200001,60.669998,61.139999,47.798931,234500
2017-10-23,60.750000,60.750000,60.240002,60.500000,47.298584,262800
2017-10-24,60.299999,60.720001,60.110001,60.110001,46.993687,412000
2017-10-25,59.480000,59.599998,58.349998,59.070000,46.180611,674400
2017-10-26,58.459999,58.919998,58.250000,58.299999,45.578632,1430500
2017-10-27,58.840000,59.680000,58.660000,59.549999,46.555874,444000
2017-10-30,58.840000,59.869999,58.840000,59.459999,46.485512,383100
2017-10-31,59.470001,59.990002,59.220001,59.910000,46.837322,1674200
2017-11-01,60.000000,60.369999,59.680000,59.950001,46.868595,405600
2017-11-02,60.549999,60.750000,60.009998,60.520000,47.314220,285400
2017-11-03,60.029999,60.040001,59.340000,59.790001,46.743507,446700
2017-11-06,59.930000,60.500000,59.860001,60.419998,47.236034,297600
2017-11-07,60.669998,60.770000,59.680000,59.869999,46.806049,811800
2017-11-08,60.230000,60.459999,60.150002,60.279999,47.126587,408800
2017-11-09,59.790001,60.160000,59.369999,60.049999,46.946770,457900
2017-11-10,59.430000,59.570000,58.610001,59.040001,46.157166,347000
2017-11-13,58.529999,58.900002,58.419998,58.849998,46.008617,253900
2017-11-14,59.130001,59.189999,58.660000,58.869999,46.024254,317300
2017-11-15,59.270000,59.270000,58.680000,58.889999,46.039890,408200
2017-11-16,60.130001,60.790001,59.820000,60.529999,47.322037,367100
2017-11-17,62.259998,62.880001,62.119999,62.430000,48.807453,429400
2017-11-20,62.490002,63.060001,62.490002,62.860001,49.143620,363300
2017-11-21,63.330002,63.889999,63.330002,63.560001,49.690876,530200
2017-11-22,63.740002,64.000000,63.200001,63.439999,49.597061,996300
2017-11-24,62.470001,62.910000,62.419998,62.779999,49.081070,268500
2017-11-27,63.700001,63.700001,63.029999,63.090000,49.323429,1177600
2017-11-28,64.330002,64.900002,64.050003,64.510002,50.433578,397800
2017-11-29,64.650002,64.760002,64.300003,64.389999,50.339764,446100
2017-11-30,64.650002,64.930000,63.880001,64.019997,50.050495,958900
2017-12-01,63.820000,63.900002,63.080002,63.500000,49.643967,569600
2017-12-04,63.900002,64.279999,63.509998,63.740002,49.831600,688400
2017-12-05,63.730000,64.510002,63.650002,64.080002,50.097408,426700
2017-12-06,62.049999,62.230000,61.669998,62.150002,48.588547,644500
2017-12-07,61.220001,61.709999,60.919998,61.119999,47.783291,438600
2017-12-08,61.459999,61.529999,60.930000,61.450001,48.041290,345000
2017-12-11,60.910000,61.259998,60.709999,61.160000,47.814560,333900
2017-12-12,59.980000,60.169998,59.639999,59.869999,46.806049,424900
2017-12-13,60.150002,62.349998,60.150002,61.680000,48.221100,1444800
2017-12-14,62.000000,62.080002,61.389999,61.400002,48.002197,287100
2017-12-15,62.200001,63.310001,62.169998,62.910000,49.182709,640300
2017-12-18,65.449997,67.010002,65.449997,65.930000,51.543732,886400
2017-12-19,66.650002,66.870003,65.730003,65.910004,52.014870,1181800
2017-12-20,66.220001,66.970001,65.959999,65.980003,52.070110,531200
2017-12-21,66.779999,67.230003,66.680000,66.860001,52.764591,833200
2017-12-22,66.919998,67.809998,66.919998,67.699997,53.427505,462100
2017-12-26,68.050003,68.639999,68.050003,68.620003,54.153549,141300
2017-12-27,68.629997,69.309998,68.610001,69.239998,54.642845,281400
2017-12-28,69.430000,69.849998,68.820000,69.070000,54.508671,298400
2017-12-29,70.320000,70.779999,69.690002,69.989998,55.234722,599900
2018-01-02,70.029999,70.169998,69.260002,69.940002,55.195267,663000
2018-01-03,69.320000,70.300003,69.010002,70.239998,55.432007,670900
2018-01-04,69.370003,70.139999,69.239998,69.970001,55.218945,388700
2018-01-05,69.699997,70.589996,69.690002,70.559998,55.684555,332900
2018-01-08,69.599998,70.000000,69.389999,69.699997,55.005859,285000
2018-01-09,70.000000,70.290001,69.360001,70.180000,55.384670,468900
2018-01-10,68.870003,69.389999,68.580002,69.250000,54.650726,444700
2018-01-11,67.900002,68.930000,67.870003,68.709999,54.224579,623800
2018-01-12,68.809998,69.570000,68.440002,69.540001,54.879593,280600
2018-01-16,70.830002,70.959999,70.059998,70.150002,55.360992,537200
2018-01-17,71.190002,72.040001,71.000000,71.309998,56.276440,386500
2018-01-18,71.699997,72.519997,71.570000,72.349998,57.097187,478400
2018-01-19,71.690002,72.019997,71.059998,71.830002,56.686813,561900
2018-01-22,72.580002,73.529999,72.419998,73.489998,57.996849,295200
2018-01-23,73.209999,74.110001,73.029999,74.050003,58.438793,424300
2018-01-24,74.330002,75.099998,74.040001,74.930000,59.133270,512100
2018-01-25,75.400002,76.529999,75.029999,75.250000,59.385818,761900
2018-01-26,75.290001,76.080002,75.059998,75.980003,59.961918,344200
2018-01-29,73.180000,73.330002,72.580002,72.919998,57.547020,861200
2018-01-30,71.150002,71.879997,70.889999,71.580002,56.489525,552200
2018-01-31,72.129997,72.489998,71.089996,72.139999,56.931458,718100
2018-02-01,71.660004,72.029999,71.080002,71.309998,56.276440,549500
2018-02-02,69.889999,70.099998,68.709999,68.779999,54.279808,934700
2018-02-05,67.830002,68.459999,65.269997,65.269997,51.509789,1146300
2018-02-06,66.269997,69.989998,66.110001,69.070000,54.508671,1330000
2018-02-07,68.650002,69.769997,67.180000,67.320000,53.127613,711700
2018-02-08,68.010002,68.279999,64.180000,64.449997,50.862663,1123500
2018-02-09,66.419998,67.089996,63.930000,66.309998,52.330536,1257300
2018-02-12,67.910004,69.519997,67.800003,68.300003,53.901012,976600
2018-02-13,69.389999,69.849998,69.059998,69.550003,54.887489,330200
2018-02-14,69.720001,72.650002,69.680000,72.209999,56.986698,807700
2018-02-15,74.820000,75.290001,73.739998,75.080002,59.251656,945600
2018-02-16,73.669998,75.099998,73.500000,74.250000,58.596630,438500
2018-02-20,71.900002,72.370003,71.339996,72.089996,56.892006,735800
2018-02-21,73.610001,74.650002,72.250000,72.300003,57.057739,521200
2018-02-22,72.440002,73.220001,72.160004,72.349998,57.097187,420800
2018-02-23,74.339996,75.360001,74.019997,75.290001,59.417377,393700
2018-02-26,74.379997,75.500000,73.930000,75.300003,59.425278,426800
2018-02-27,74.080002,74.110001,72.349998,72.430000,57.160316,645600
2018-02-28,72.580002,72.620003,71.279999,71.360001,56.315903,517600
2018-03-01,71.500000,72.449997,70.400002,71.220001,56.205414,517800
2018-03-02,70.529999,72.070000,69.930000,71.739998,56.615791,600500
2018-03-05,71.250000,72.870003,71.190002,72.330002,57.081402,529100
2018-03-06,73.889999,74.529999,73.209999,73.620003,58.099453,358600
2018-03-07,73.190002,73.970001,72.730003,73.849998,58.280964,383400
2018-03-08,73.459999,73.629997,72.760002,73.629997,58.107338,278800
2018-03-09,73.389999,74.470001,73.150002,74.389999,58.707115,471300
2018-03-12,73.870003,74.010002,73.360001,73.760002,58.209942,440900
2018-03-13,73.839996,74.120003,72.360001,72.680000,57.357616,421100
2018-03-14,72.570000,72.750000,71.680000,72.320000,57.073509,313500
2018-03-15,71.760002,72.029999,70.739998,71.190002,56.181740,375900
2018-03-16,70.900002,71.379997,70.199997,70.410004,55.566189,449400
2018-03-19,70.070000,70.449997,69.330002,69.919998,55.179482,543300
2018-03-20,70.849998,71.790001,70.830002,71.410004,56.355354,387900
2018-03-21,71.160004,73.139999,70.750000,72.160004,56.947250,460900
2018-03-22,70.580002,71.029999,68.940002,69.449997,54.808571,789900
2018-03-23,70.160004,70.669998,68.180000,68.410004,53.987816,778400
2018-03-26,69.910004,71.750000,69.730003,71.379997,56.331680,449400
2018-03-27,70.750000,70.919998,68.860001,69.330002,54.713863,543900
2018-03-28,68.139999,68.449997,67.250000,67.739998,53.459057,586900
2018-03-29,67.680000,69.010002,67.489998,68.699997,54.216671,702900
2018-04-02,68.349998,68.930000,66.150002,67.050003,52.914539,510000
2018-04-03,67.959999,68.129997,66.830002,67.720001,53.443283,551100
2018-04-04,65.769997,68.150002,65.559998,68.019997,53.680035,563500
2018-04-05,68.199997,68.489998,67.580002,68.110001,53.751064,429100
2018-04-06,67.489998,67.970001,66.019997,66.690002,52.630432,426500
2018-04-09,66.830002,67.879997,66.400002,66.940002,52.827724,448300
2018-04-10,67.800003,68.519997,67.279999,68.300003,53.901012,370000
2018-04-11,67.580002,68.269997,67.029999,67.980003,53.648479,394100
2018-04-12,67.889999,68.220001,67.349998,67.580002,53.332798,358600
2018-04-13,67.629997,67.830002,66.980003,67.220001,53.048691,203400
2018-04-16,67.589996,68.160004,67.430000,68.050003,53.703716,305100
2018-04-17,67.889999,68.800003,67.769997,68.550003,54.098301,271400
2018-04-18,69.550003,70.190002,69.260002,69.889999,55.155804,330200
2018-04-19,70.150002,70.330002,68.910004,69.320000,54.705971,272300
2018-04-20,68.860001,68.910004,68.040001,68.410004,53.987816,443500
2018-04-23,67.660004,67.739998,66.580002,66.709999,52.646210,538000
2018-04-24,66.680000,67.169998,65.730003,66.150002,52.204273,397200
2018-04-25,65.260002,65.680000,64.610001,65.330002,51.557140,590600
2018-04-26,66.050003,66.650002,65.739998,66.589996,52.551506,398500
2018-04-27,66.500000,67.349998,65.900002,67.169998,53.009235,327300
2018-04-30,66.870003,67.029999,65.709999,65.839996,51.959621,421500
2018-05-01,65.180000,66.779999,63.880001,65.010002,51.304607,660200
2018-05-02,65.839996,66.220001,64.690002,64.769997,51.115196,466500
2018-05-03,65.019997,65.129997,63.590000,64.690002,51.052063,544900
2018-05-04,64.540001,66.080002,64.330002,65.639999,51.801788,472700
2018-05-07,65.300003,65.779999,65.000000,65.320000,51.549248,218600
2018-05-08,64.970001,65.220001,64.339996,65.160004,51.422989,334200
2018-05-09,65.410004,65.720001,64.959999,65.570000,51.746548,342500
2018-05-10,66.720001,67.849998,66.660004,67.550003,53.309132,671400
2018-05-11,67.900002,68.459999,67.559998,67.879997,53.569550,326900
2018-05-14,67.750000,68.150002,67.379997,67.480003,53.253887,193700
2018-05-15,64.989998,65.330002,64.220001,64.550003,50.941582,464000
2018-05-16,66.279999,66.739998,66.029999,66.279999,52.306862,467200
2018-05-17,64.949997,65.220001,64.209999,64.870003,51.194122,1167100
2018-05-18,63.450001,63.630001,62.840000,63.070000,49.773602,481600
2018-05-21,62.720001,63.139999,62.419998,62.900002,49.639427,261900
2018-05-22,64.519997,65.040001,64.440002,64.570000,50.957367,219300
2018-05-23,63.650002,64.959999,63.439999,64.889999,51.209904,306700
2018-05-24,64.370003,64.839996,63.669998,64.589996,50.973148,342300
2018-05-25,63.990002,64.860001,63.849998,64.449997,50.862663,356800
2018-05-29,62.349998,62.599998,61.070000,61.450001,48.495125,524800
2018-05-30,62.090000,62.919998,61.570000,62.840000,49.592087,470500
2018-05-31,62.610001,62.799999,61.849998,62.230000,49.110687,618800
2018-06-01,63.759998,64.260002,63.439999,63.970001,50.483860,541700
2018-06-04,65.269997,65.690002,65.139999,65.320000,51.549248,457800
2018-06-05,63.759998,64.019997,62.959999,63.040001,49.749920,534400
2018-06-06,63.820000,64.440002,63.689999,64.349998,50.783749,336300
2018-06-07,63.380001,63.689999,61.700001,62.110001,49.015984,925800
2018-06-08,61.599998,62.330002,61.099998,62.099998,49.008087,567600
2018-06-11,61.349998,61.590000,61.000000,61.189999,48.289936,334500
2018-06-12,61.000000,61.119999,60.090000,60.240002,47.540222,314700
2018-06-13,60.900002,61.680000,59.709999,60.380001,47.650703,541500
2018-06-14,61.529999,61.840000,60.209999,60.240002,47.540222,490500
2018-06-15,59.930000,60.410000,59.290001,59.750000,47.153519,489400
2018-06-18,58.279999,58.279999,57.419998,57.860001,45.661976,512900
2018-06-19,55.720001,56.119999,54.959999,55.610001,44.546108,977600
2018-06-20,57.000000,57.349998,56.389999,56.439999,45.210979,567600
2018-06-21,56.770000,56.900002,56.160000,56.450001,45.218987,355300
2018-06-22,58.099998,58.450001,57.360001,57.990002,46.452602,496000
2018-06-25,56.599998,56.900002,55.720001,56.650002,45.379196,724800
2018-06-26,56.630001,56.880001,55.759998,56.060001,44.906586,955900
2018-06-27,55.099998,55.340000,53.169998,53.650002,42.976067,884400
2018-06-28,54.930000,55.509998,54.450001,55.480000,44.441978,719300
2018-06-29,56.970001,57.639999,56.410000,57.560001,46.108147,1503700
2018-07-02,56.299999,57.060001,56.020000,56.889999,45.571449,920300
2018-07-03,57.130001,58.099998,56.790001,57.410000,45.987995,525800
2018-07-05,58.840000,59.270000,57.990002,58.240002,46.652859,737300
2018-07-06,58.240002,59.430000,58.240002,58.700001,47.021343,541200
2018-07-09,60.360001,60.689999,60.119999,60.500000,48.463226,629600
2018-07-10,60.090000,60.529999,59.680000,60.450001,48.423172,699000
2018-07-11,58.730000,59.150002,57.910000,58.430000,46.805058,702100
2018-07-12,59.029999,59.810001,58.570000,59.220001,47.437885,332800
2018-07-13,58.779999,59.119999,58.520000,58.880001,47.165531,409600
2018-07-16,58.380001,58.529999,57.790001,58.130001,46.564747,438400
2018-07-17,58.189999,59.400002,58.189999,59.200001,47.421864,512500
2018-07-18,58.459999,59.209999,58.139999,59.049999,47.301708,414300
2018-07-19,57.480000,58.180000,57.270000,57.619999,46.156216,584300
2018-07-20,58.669998,59.139999,58.500000,59.090000,47.333748,536600
2018-07-23,57.910000,58.189999,57.520000,58.000000,46.460609,504200
2018-07-24,59.060001,59.950001,58.910000,59.299999,47.501965,752100
2018-07-25,59.970001,60.419998,59.029999,60.400002,48.383121,486900
2018-07-26,59.930000,60.240002,59.340000,59.480000,47.646152,311500
2018-07-27,60.169998,60.700001,59.720001,60.090000,48.134796,720200
2018-07-30,60.810001,61.029999,60.380001,60.500000,48.463226,255800
2018-07-31,61.009998,61.630001,60.799999,61.189999,49.015942,405000
2018-08-01,60.570000,60.759998,59.849998,60.270000,48.278984,337700
2018-08-02,58.709999,59.020000,58.299999,58.520000,46.877155,1039600
2018-08-03,59.230000,59.919998,58.910000,59.570000,47.718246,598200
2018-08-06,58.750000,59.049999,58.380001,58.660000,46.989300,310800
2018-08-07,58.750000,60.259998,58.750000,59.790001,47.894478,269900
2018-08-08,59.599998,60.220001,59.349998,60.029999,48.086731,777100
2018-08-09,59.360001,59.900002,58.750000,58.820000,47.117466,340600
2018-08-10,56.410000,56.750000,55.639999,56.009998,44.866531,843000
2018-08-13,55.299999,55.689999,54.000000,54.299999,43.496742,624100
2018-08-14,55.509998,55.950001,55.169998,55.310001,44.305801,614300
2018-08-15,52.520000,53.099998,51.450001,52.290001,41.886646,1413300
2018-08-16,52.790001,53.200001,51.900002,52.189999,41.806538,577100
2018-08-17,51.630001,53.320000,51.500000,53.150002,42.575542,322100
2018-08-20,53.480000,53.650002,52.959999,53.410000,42.783813,348800
2018-08-21,54.400002,55.439999,54.400002,54.869999,43.953339,859900
2018-08-22,55.750000,56.880001,55.619999,56.689999,45.411243,469200
2018-08-23,56.490002,56.700001,55.000000,55.200001,44.217686,492000
2018-08-24,57.119999,57.480000,56.509998,57.169998,45.795742,495500
2018-08-27,57.959999,58.849998,57.810001,58.419998,46.797047,538000
2018-08-28,58.490002,59.730000,58.270000,58.430000,46.805058,537100
2018-08-29,56.990002,58.139999,56.820000,57.980000,46.444588,478800
2018-08-30,55.680000,56.000000,53.779999,54.290001,43.488735,1084500
2018-08-31,54.509998,55.080002,53.860001,54.869999,43.953339,1004900
2018-09-04,51.730000,51.770000,50.750000,50.980000,40.837273,1109500
2018-09-05,50.310001,50.340000,49.540001,50.000000,40.052254,900600
2018-09-06,50.470001,50.630001,50.099998,50.529999,40.476799,510400
2018-09-07,51.290001,51.910000,50.529999,50.770000,40.669052,787500
2018-09-10,51.090000,51.279999,50.470001,50.549999,40.492821,455000
2018-09-11,50.310001,51.389999,50.040001,51.180000,40.997482,528300
2018-09-12,50.880001,52.009998,50.529999,51.380001,41.157696,908500
2018-09-13,52.450001,52.959999,51.759998,51.990002,41.646332,919900
2018-09-14,52.090000,52.380001,51.040001,51.349998,41.133659,700900
2018-09-17,50.799999,51.520000,50.580002,51.169998,40.989471,516500
2018-09-18,51.419998,51.849998,51.250000,51.560001,41.301884,414800
2018-09-19,52.349998,52.950001,52.099998,52.810001,42.303188,540800
2018-09-20,53.810001,54.270000,53.389999,54.119999,43.352558,578100
2018-09-21,54.200001,55.099998,54.119999,54.900002,43.977371,1784300
2018-09-24,54.900002,54.900002,54.189999,54.250000,43.456688,547400
2018-09-25,53.959999,54.400002,53.680000,54.270000,43.472713,295000
2018-09-26,54.570000,55.720001,54.299999,54.540001,43.688999,639200
2018-09-27,54.560001,55.009998,54.150002,54.270000,43.472713,481400
2018-09-28,53.490002,54.119999,53.270000,53.650002,42.976067,520300
2018-10-01,54.330002,54.459999,53.330002,53.520000,42.871925,236500
2018-10-02,52.720001,52.889999,52.459999,52.470001,42.030827,965300
2018-10-03,52.490002,52.639999,50.450001,50.700001,40.612984,522000
2018-10-04,50.830002,50.930000,49.099998,49.540001,39.683769,1332700
2018-10-05,50.020000,50.340000,48.820000,49.590000,39.723820,677200
2018-10-08,48.910000,49.790001,48.779999,49.610001,39.739845,458800
2018-10-09,48.980000,50.509998,48.799999,50.200001,40.212460,599800
2018-10-10,49.430000,49.730000,48.020000,48.169998,38.586338,1233600
2018-10-11,48.279999,48.730000,47.150002,47.639999,38.161785,1330700
2018-10-12,50.849998,51.189999,49.470001,50.259998,40.260525,978200
2018-10-15,49.959999,50.240002,49.630001,49.880001,39.956127,570800
2018-10-16,50.560001,52.320000,50.369999,52.029999,41.678364,657900
2018-10-17,51.180000,51.369999,50.349998,50.549999,40.492821,493500
2018-10-18,49.990002,50.330002,48.619999,48.860001,39.139061,575800
2018-10-19,49.790001,50.009998,49.160000,49.459999,39.619682,463000
2018-10-22,50.750000,50.990002,49.759998,50.029999,40.076286,304200
2018-10-23,48.810001,50.299999,48.419998,49.869999,39.948109,595700
2018-10-24,49.200001,49.200001,47.130001,47.130001,37.753258,768100
2018-10-25,48.360001,49.250000,48.180000,48.639999,38.962830,647100
2018-10-26,47.700001,48.810001,47.209999,48.290001,38.682461,830400
2018-10-29,48.900002,49.000000,46.630001,47.439999,38.001575,471100
2018-10-30,48.049999,48.470001,47.580002,48.419998,38.786598,511400
2018-10-31,47.900002,48.750000,47.549999,48.270000,38.666447,613400
2018-11-01,49.889999,51.630001,49.770000,51.509998,41.261822,894400
2018-11-02,52.680000,52.959999,51.349998,52.259998,41.862610,876400
2018-11-05,53.189999,53.889999,53.049999,53.500000,42.855907,2654000
2018-11-06,52.849998,53.490002,52.680000,53.439999,42.807846,429600
2018-11-07,55.090000,55.779999,54.740002,55.680000,44.602188,807800
2018-11-08,54.299999,54.450001,52.770000,53.000000,42.455383,685700
2018-11-09,52.340000,52.389999,51.189999,51.880001,41.558212,2427100
2018-11-12,50.759998,50.950001,49.930000,50.180000,40.196438,714600
2018-11-13,50.430000,51.259998,50.049999,50.529999,40.476799,668400
2018-11-14,50.990002,51.029999,49.740002,50.470001,40.428741,690000
2018-11-15,51.360001,53.070000,51.060001,52.700001,42.215069,881000
2018-11-16,52.389999,53.509998,52.150002,53.250000,42.655651,858500
2018-11-19,52.709999,52.939999,52.070000,52.320000,41.910675,417700
2018-11-20,51.230000,51.740002,50.709999,51.250000,41.053558,1691100
2018-11-21,52.110001,52.700001,51.880001,51.939999,41.606274,517400
2018-11-23,51.860001,52.520000,51.830002,51.860001,41.542191,350100
2018-11-26,53.410000,53.849998,53.169998,53.430000,42.799831,511300
2018-11-27,53.560001,53.759998,53.040001,53.709999,43.024120,686700
2018-11-28,53.860001,55.450001,53.259998,55.369999,44.353863,1024100
2018-11-29,54.830002,55.349998,54.529999,54.880001,43.961346,987000
2018-11-30,53.380001,53.630001,52.439999,52.840000,42.327217,989300
2018-12-03,54.919998,54.990002,54.230000,54.810001,43.905277,893000
2018-12-04,55.119999,55.299999,53.180000,53.400002,42.775799,956900
2018-12-06,51.700001,52.650002,50.580002,52.619999,42.150993,1233000
2018-12-07,52.299999,52.700001,50.520000,50.630001,40.556915,893400
2018-12-10,50.169998,50.430000,48.549999,49.740002,39.843979,2964700
2018-12-11,50.680000,50.980000,49.919998,50.430000,40.396702,853700
2018-12-12,52.040001,52.990002,52.040001,52.220001,41.830574,1221600
2018-12-13,52.119999,52.259998,51.450001,51.970001,41.630310,597600
2018-12-14,50.880001,51.209999,50.430000,50.590000,40.524872,731100
2018-12-17,50.349998,51.310001,49.950001,50.049999,40.092300,580300
2018-12-18,49.500000,49.939999,49.230000,49.400002,40.433617,740200
2018-12-19,50.580002,51.169998,47.830002,48.430000,39.639671,1793500
2018-12-20,50.349998,50.610001,49.119999,49.500000,40.515465,1236700
2018-12-21,50.189999,50.450001,48.270000,48.630001,39.803375,1025100
2018-12-24,49.439999,50.150002,48.660000,48.849998,39.983440,229000
2018-12-26,49.220001,50.360001,48.799999,50.169998,41.063858,434200
2018-12-27,49.230000,50.060001,48.930000,50.020000,40.941078,766100
2018-12-28,50.669998,51.189999,50.380001,50.560001,41.383072,846100
2018-12-31,51.400002,51.549999,50.270000,50.450001,41.293034,413800
2019-01-02,49.340000,50.580002,49.150002,50.290001,41.162071,581600
2019-01-03,50.020000,50.939999,49.560001,50.439999,41.284847,489700
2019-01-04,51.610001,53.430000,51.389999,53.189999,43.535702,833400
2019-01-07,52.689999,52.860001,52.090000,52.500000,42.970947,907700
2019-01-08,52.279999,52.779999,51.919998,52.520000,42.987316,454400
2019-01-09,53.090000,54.380001,53.009998,53.869999,44.092285,621100
2019-01-10,53.810001,54.970001,53.610001,54.959999,44.984440,1167500
2019-01-11,54.349998,54.849998,54.060001,54.459999,44.575191,524400
2019-01-14,54.000000,54.720001,53.689999,54.250000,44.403309,443000
2019-01-15,54.389999,54.900002,54.180000,54.639999,44.722523,813400
2019-01-16,54.990002,56.070000,54.970001,55.680000,45.573757,968200
2019-01-17,54.270000,55.360001,53.880001,55.160000,45.148140,1102700
2019-01-18,54.639999,55.139999,54.369999,54.790001,44.845295,939500
2019-01-22,54.529999,54.650002,53.880001,54.209999,44.370571,1360900
2019-01-23,54.279999,54.759998,54.139999,54.660000,44.738892,616400
2019-01-24,54.490002,55.430000,54.230000,55.290001,45.254543,683600
2019-01-25,55.419998,56.040001,55.369999,55.700001,45.590126,643000
2019-01-28,55.020000,55.459999,54.720001,55.310001,45.270916,966800
2019-01-29,56.099998,56.200001,55.639999,55.849998,45.712902,625600
2019-01-30,55.209999,57.529999,55.090000,57.380001,46.965195,957100
2019-01-31,57.410000,57.820000,57.139999,57.599998,47.145267,1093900
2019-02-01,56.680000,56.709999,56.240002,56.520000,46.261292,835500
2019-02-04,55.380001,55.900002,55.160000,55.660000,45.557392,690500
2019-02-05,56.099998,57.119999,55.900002,57.000000,46.654167,846100
2019-02-06,56.230000,56.360001,55.150002,55.340000,45.295471,1266100
2019-02-07,54.860001,55.099998,53.869999,54.770000,44.828926,1150000
2019-02-08,54.220001,54.369999,53.599998,54.230000,44.386940,659800
2019-02-11,53.639999,53.799999,53.299999,53.349998,43.666668,498400
2019-02-12,54.169998,54.270000,53.730000,53.830002,44.059547,1488100
2019-02-13,53.439999,53.799999,52.520000,52.610001,43.060978,655600
2019-02-14,52.250000,52.919998,51.700001,52.639999,43.085533,841300
2019-02-15,52.570000,52.770000,52.270000,52.669998,43.110088,513500
2019-02-19,52.560001,54.090000,52.529999,53.869999,44.092285,867300
2019-02-20,53.860001,54.490002,53.740002,54.080002,44.264168,638800
2019-02-21,54.180000,54.270000,53.450001,53.799999,44.034985,960600
2019-02-22,54.299999,54.880001,54.180000,54.320000,44.460609,493200
2019-02-25,54.990002,55.740002,54.970001,55.240002,45.213623,1106100
2019-02-26,55.080002,55.709999,55.080002,55.419998,45.360947,720900
2019-02-27,54.840000,54.919998,54.150002,54.500000,44.607937,678700
2019-02-28,54.250000,54.290001,53.599998,53.689999,43.944954,991000
2019-03-01,53.590000,53.740002,52.759998,52.970001,43.355640,1014400
2019-03-04,53.209999,53.209999,52.290001,52.970001,43.355640,1469900
2019-03-05,53.209999,53.680000,53.080002,53.500000,43.789440,890200
2019-03-06,53.290001,53.529999,52.869999,52.880001,43.281979,541900
2019-03-07,52.770000,52.779999,51.450001,51.610001,42.242485,1041800
2019-03-08,51.779999,52.099998,51.610001,51.930000,42.504402,1137800
2019-03-11,52.000000,52.430000,52.000000,52.430000,42.913651,547500
2019-03-12,52.490002,52.880001,52.450001,52.590000,43.044609,462600
2019-03-13,52.400002,52.680000,51.779999,52.049999,42.602623,720200
2019-03-14,51.820000,51.910000,51.480000,51.630001,42.258854,718700
2019-03-15,52.450001,52.830002,52.419998,52.689999,43.126461,889300
2019-03-18,53.060001,53.320000,52.849998,53.270000,43.601185,984400
2019-03-19,53.060001,53.139999,52.669998,52.830002,43.241055,1115500
2019-03-20,52.720001,54.099998,52.009998,53.400002,43.707588,2043300
2019-03-21,53.009998,53.459999,52.730000,53.459999,43.756702,989400
