Date,Open,High,Low,Close,Adj Close,Volume
2017-10-30,26.770000,27.260000,26.549999,26.709999,24.550264,1331900
2017-11-06,26.680000,27.299999,26.570000,26.740000,24.577841,1505500
2017-11-13,26.330000,26.719999,26.129999,26.610001,24.458351,1284500
2017-11-20,26.850000,27.530001,26.799999,27.469999,25.248816,846800
2017-11-27,27.750000,27.780001,26.250000,26.379999,24.246950,1630200
2017-12-04,26.610001,26.709999,26.080000,26.459999,24.320482,1645500
2017-12-11,26.260000,26.549999,26.110001,26.440001,24.302097,1856600
2017-12-18,26.690001,27.030001,26.490000,26.730000,24.568649,1689200
2017-12-25,26.670000,27.250000,26.580000,27.090000,25.302309,598900
2018-01-01,27.459999,28.260000,27.200001,28.250000,26.385761,1651600
2018-01-08,28.010000,28.510000,27.400000,28.490000,26.609926,1736000
2018-01-15,28.969999,29.480000,28.930000,29.389999,27.450533,1582500
2018-01-22,29.410000,30.190001,29.400000,29.990000,28.010937,1657800
2018-01-29,29.520000,29.730000,28.490000,28.570000,26.684647,2276900
2018-02-05,28.610001,28.809999,26.170000,26.900000,25.124849,4477000
2018-02-12,27.260000,28.389999,27.139999,27.629999,25.806679,2260200
2018-02-19,27.510000,27.680000,26.900000,27.290001,25.489113,1224200
2018-02-26,27.309999,27.549999,25.709999,26.309999,24.573782,2117000
2018-03-05,26.030001,26.900000,26.030001,26.780001,25.012770,1610800
2018-03-12,26.709999,26.969999,25.549999,25.549999,23.863935,1443300
2018-03-19,25.360001,26.200001,25.020000,25.049999,23.396933,1660000
2018-03-26,25.400000,25.629999,24.850000,25.100000,23.443634,1879400
2018-04-02,24.969999,25.600000,24.469999,25.290001,23.621096,1987800
2018-04-09,25.540001,26.340000,25.440001,26.260000,24.527084,1280900
2018-04-16,26.400000,26.629999,25.900000,26.010000,24.293581,1034300
2018-04-23,25.780001,25.780001,24.879999,25.280001,23.611755,1260300
2018-04-30,25.180000,25.209999,24.020000,24.309999,22.705765,1736300
2018-05-07,24.080000,25.020000,23.540001,24.920000,23.275513,1998100
2018-05-14,25.070000,25.090000,23.340000,23.410000,21.865158,1344900
2018-05-21,23.660000,23.820000,22.809999,23.070000,21.547596,1635200
2018-05-28,22.540001,22.950001,22.190001,22.900000,21.388811,2110200
2018-06-04,23.250000,24.170000,23.160000,23.860001,22.285461,3145900
2018-06-11,23.799999,23.850000,22.820000,22.940001,21.426174,2210400
2018-06-18,22.309999,22.410000,21.690001,22.280001,20.809727,1787000
2018-06-25,22.330000,22.370001,21.299999,21.780001,20.359179,1543000
2018-07-02,21.370001,22.590000,21.320000,22.379999,20.920036,1153400
2018-07-09,22.530001,22.920000,22.250000,22.490000,21.022860,1074000
2018-07-16,22.590000,22.950001,22.129999,22.920000,21.424809,1247800
2018-07-23,23.090000,24.209999,23.030001,24.000000,22.434359,1157800
2018-07-30,24.410000,24.590000,23.830000,23.860001,22.303490,1562800
2018-08-06,23.750000,24.250000,22.850000,22.969999,21.471548,2278700
2018-08-13,23.059999,23.170000,22.270000,22.950001,21.452852,1332400
2018-08-20,22.910000,24.240000,22.809999,24.230000,22.649351,1174700
2018-08-27,24.700001,25.190001,24.020000,24.139999,22.565222,1628400
2018-09-03,23.799999,23.799999,22.830000,22.940001,21.443504,1624200
2018-09-10,23.170000,23.430000,22.840000,23.059999,21.555674,2539400
2018-09-17,23.120001,24.040001,23.010000,24.000000,22.434359,2349800
2018-09-24,24.010000,24.680000,23.709999,23.860001,22.303490,1590800
2018-10-01,23.950001,24.040001,23.030001,23.240000,21.723932,1976700
2018-10-08,22.889999,23.190001,22.030001,22.590000,21.116335,3461100
2018-10-15,22.540001,23.160000,22.139999,22.530001,21.060251,2017600
2018-10-22,22.680000,22.700001,21.200001,21.459999,20.060051,1785200
2018-10-29,21.469999,22.400000,20.910000,22.340000,20.882643,2480300
2018-11-05,22.580000,23.490000,22.450001,22.559999,21.088293,1581100
2018-11-12,22.360001,22.889999,21.959999,22.219999,20.770475,2002100
2018-11-19,22.250000,22.760000,21.820000,22.549999,21.078945,1348300
2018-11-26,22.540001,23.760000,22.420000,23.280001,21.761324,2901500
2018-12-03,23.770000,24.090000,23.150000,23.170000,21.658501,3029500
2018-12-10,23.209999,23.709999,22.480000,23.350000,21.826759,2240000
2018-12-17,23.410000,23.830000,22.520000,22.670000,21.191120,3896400
2018-12-24,22.650000,23.129999,22.500000,23.000000,21.793488,1383200
2018-12-31,23.160000,23.209999,22.570000,23.150000,21.935619,1817300
2019-01-07,23.440001,24.090000,23.330000,23.770000,22.523094,1796900
2019-01-14,23.580000,24.090000,23.559999,24.000000,22.741032,1621800
2019-01-21,23.740000,24.290001,23.549999,24.180000,22.911587,1328600
2019-01-28,23.790001,24.389999,23.629999,24.139999,22.873686,1991500
2019-02-04,24.139999,24.420000,23.420000,23.570000,22.333586,1306200
2019-02-11,23.510000,23.650000,22.770000,23.100000,21.888241,1788300
2019-02-18,22.980000,23.600000,22.910000,23.280001,22.058800,1744500
2019-02-25,23.559999,23.780001,23.290001,23.340000,22.115652,1881600
2019-03-04,23.370001,23.370001,22.620001,22.830000,21.632406,1558600
2019-03-11,22.879999,23.690001,22.830000,23.620001,22.380966,1140800
2019-03-18,23.600000,24.190001,23.059999,23.090000,21.878767,2659100
2019-03-25,23.030001,23.200001,22.820000,22.879999,21.679781,1153400
2019-04-01,23.260000,23.980000,23.180000,23.440001,22.210407,1649100
2019-04-08,23.490000,23.969999,23.490000,23.719999,22.475719,1450600
2019-04-15,23.709999,23.950001,23.490000,23.590000,22.352539,781500
2019-04-22,23.510000,23.600000,23.070000,23.330000,22.106178,1395400
2019-04-29,23.250000,23.480000,22.780001,23.150000,21.935619,1394200
2019-05-06,22.600000,22.760000,21.420000,21.910000,20.760666,2781100
2019-05-13,21.370001,21.610001,21.160000,21.330000,20.211090,2332100
2019-05-20,21.260000,21.910000,21.230000,21.670000,20.533257,1598900
2019-05-27,21.879999,22.350000,21.469999,22.330000,21.158634,1976500
2019-06-03,22.350000,23.190001,22.129999,22.980000,21.774536,1932900
2019-06-10,22.959999,23.260000,22.820000,22.840000,21.641880,1085800
2019-06-17,22.780001,23.809999,22.719999,23.389999,22.163027,1634700
2019-06-24,23.559999,23.830000,23.280001,23.750000,22.543627,1518800
2019-07-01,23.990000,23.990000,23.389999,23.559999,22.363276,1158900
2019-07-08,23.440001,23.629999,23.010000,23.379999,22.192419,890400
2019-07-15,23.459999,23.670000,23.049999,23.540001,22.344292,1756700
2019-07-22,23.670000,23.670000,22.870001,22.980000,21.812737,816400
2019-07-29,22.730000,22.730000,21.650000,21.870001,20.759121,1338900
2019-08-05,21.700001,21.780001,21.030001,21.100000,20.028231,1153600
2019-08-12,20.900000,21.420000,20.190001,20.389999,19.354298,1334900
2019-08-19,20.590000,20.900000,20.330000,20.350000,19.316328,1873600
2019-08-26,20.610001,20.719999,19.900000,20.629999,19.582104,829300
2019-09-02,20.420000,20.820000,20.370001,20.690001,19.639059,654700
2019-09-09,21.219999,21.740000,21.180000,21.700001,20.597755,1304100
2019-09-16,21.620001,21.709999,20.740000,20.799999,19.743467,675600
2019-09-23,20.549999,20.969999,20.450001,20.670000,19.620073,643600
2019-09-30,20.540001,20.750000,20.000000,20.650000,19.601088,939600
2019-10-07,20.440001,21.190001,20.330000,21.080000,20.009249,1369700
2019-10-14,20.940001,21.660000,20.860001,21.530001,20.436390,823800
2019-10-21,21.650000,22.030001,21.450001,21.500000,20.407915,1172100
2019-10-28,21.780001,22.290001,21.780001,22.290001,21.157787,958100
2019-11-04,22.510000,22.610001,22.100000,22.190001,21.062866,1344800
2019-11-11,22.010000,22.209999,21.719999,22.000000,20.882517,934700
2019-11-18,21.889999,22.010000,21.260000,21.360001,20.275026,701700
2019-11-25,21.410000,21.549999,20.980000,20.990000,19.923817,442900
2019-12-02,20.950001,21.059999,20.450001,20.549999,19.506168,444100
2019-12-09,20.370001,21.190001,20.270000,21.040001,19.971279,1349000
2019-12-16,20.740000,20.930000,20.650000,20.760000,19.705503,1040500
2019-12-23,20.790001,21.120001,20.670000,21.090000,20.495077,514600
2019-12-30,21.120001,21.709999,21.010000,21.219999,20.621408,1614500
2020-01-06,21.219999,21.490000,20.680000,21.430000,20.825483,681100
2020-01-13,21.540001,21.860001,21.420000,21.559999,20.951817,1451600
2020-01-20,21.420000,21.450001,20.969999,21.030001,20.436768,850800
2020-01-27,20.389999,20.490000,19.870001,20.030001,19.464977,1361600
2020-02-03,19.870001,20.809999,19.870001,20.240000,19.669052,1112000
2020-02-10,20.090000,20.540001,20.059999,20.129999,19.562155,932900
2020-02-17,20.000000,20.040001,19.610001,19.620001,19.066542,943400
2020-02-24,18.809999,18.889999,16.719999,17.070000,16.588474,2504100
2020-03-02,17.469999,18.610001,17.260000,17.410000,16.918882,3853000
2020-03-09,16.320000,16.430000,12.500000,13.550000,13.167769,3119100
2020-03-16,12.110000,13.740000,12.110000,12.900000,12.536105,2075600
2020-03-23,12.700000,13.990000,12.360000,13.710000,13.323256,1562900
2020-03-30,13.420000,13.850000,13.140000,13.210000,12.837361,890000
2020-04-06,14.020000,15.000000,13.880000,14.360000,13.954921,922900
2020-04-13,14.240000,15.260000,14.050000,14.960000,14.537995,1682600
2020-04-20,14.710000,15.090000,14.220000,14.650000,14.236740,497200
2020-04-27,14.570000,15.140000,14.430000,14.490000,14.081254,1020400
2020-05-04,14.630000,14.720000,14.110000,14.630000,14.217304,1011800
2020-05-11,14.480000,14.840000,14.070000,14.220000,13.818870,614200
2020-05-18,14.660000,15.290000,14.660000,14.980000,14.557430,792100
2020-05-25,15.810000,16.480000,15.810000,16.400000,15.937375,840400
2020-06-01,16.480000,18.030001,16.410000,17.870001,17.365908,1476100
2020-06-08,17.959999,18.190001,16.980000,17.299999,16.811985,726100
2020-06-15,16.670000,17.309999,16.660000,16.930000,16.452423,487000
2020-06-22,17.120001,17.620001,16.570000,16.650000,16.345669,397500
2020-06-29,16.730000,17.190001,16.530001,16.990000,16.679455,491900
2020-07-06,17.260000,17.320000,16.809999,16.959999,16.650002,808300
2020-07-13,17.120001,17.240000,16.750000,17.209999,16.895433,1014200
2020-07-20,17.410000,18.070000,17.389999,17.950001,17.621908,605700
2020-07-27,18.090000,18.309999,17.420000,17.590000,17.268488,1170800
2020-08-03,17.799999,18.469999,17.730000,17.930000,17.602272,1001700
2020-08-10,18.070000,18.650000,18.000000,18.549999,18.210939,853300
2020-08-17,18.549999,18.809999,17.950001,18.020000,17.690628,682200
2020-08-24,18.360001,18.500000,18.049999,18.469999,18.132402,502000
2020-08-31,18.219999,18.260000,17.160000,17.410000,17.091776,1633500
2020-09-07,17.030001,17.670000,16.850000,17.389999,17.072142,559200
2020-09-14,17.520000,17.580000,17.010000,17.100000,16.787443,839400
2020-09-21,16.670000,16.670000,15.740000,15.990000,15.697732,1399500
2020-09-28,16.420000,16.730000,16.309999,16.370001,16.070787,1121900
2020-10-05,16.850000,17.110001,16.620001,16.750000,16.443840,920900
2020-10-12,16.520000,16.610001,15.480000,15.720000,15.432668,1177600
2020-10-19,15.690000,15.820000,15.420000,15.620000,15.334496,796000
2020-10-26,15.290000,15.350000,13.720000,13.920000,13.665568,777500
2020-11-02,14.280000,16.270000,14.170000,16.209999,15.913711,1420900
2020-11-09,17.139999,17.209999,16.760000,16.850000,16.542013,1135900
2020-11-16,17.250000,17.580000,17.120001,17.540001,17.219402,684200
2020-11-23,17.690001,18.000000,17.469999,17.850000,17.523737,553600
2020-11-30,17.799999,19.139999,17.469999,19.080000,18.731253,1307900
2020-12-07,19.070000,19.969999,19.000000,19.180000,18.829424,2122600
2020-12-14,19.010000,19.600000,18.870001,19.110001,18.760706,1973400
2020-12-21,18.450001,19.010000,18.350000,18.969999,18.719889,882700
2020-12-28,19.440001,19.700001,18.910000,19.020000,18.769230,749100
2021-01-04,19.650000,20.610001,19.330000,20.469999,20.200111,926900
2021-01-11,20.020000,20.190001,19.100000,19.200001,18.946857,2989200
2021-01-18,19.570000,19.610001,18.950001,19.150000,18.897516,1094600
2021-01-25,18.920000,19.320000,18.459999,18.770000,18.522526,1564400
2021-02-01,19.170000,19.260000,18.650000,19.160000,18.907385,1724200
2021-02-08,19.200001,19.400000,18.940001,19.150000,18.897516,724700
2021-02-15,19.770000,19.940001,19.520000,19.730000,19.469868,607500
2021-02-22,19.490000,19.570000,18.650000,18.670000,18.423845,1270500
2021-03-01,18.930000,19.270000,18.370001,18.520000,18.275822,783800
2021-03-08,18.540001,19.230000,18.450001,19.219999,18.966593,691600
2021-03-15,19.110001,19.190001,18.110001,18.379999,18.137667,391200
2021-03-22,18.400000,18.480000,17.400000,18.219999,17.979776,2477100
2021-03-29,18.090000,18.590000,17.900000,18.570000,18.325163,453200
2021-04-05,18.639999,19.190001,18.530001,19.190001,18.936989,765800
2021-04-12,19.180000,19.700001,19.070000,19.690001,19.430397,519600
2021-04-19,19.690001,19.750000,19.120001,19.459999,19.203426,842400
2021-04-26,19.420000,20.340000,19.400000,19.840000,19.578419,1407600
2021-05-03,20.000000,20.780001,19.379999,20.760000,20.486288,666800
2021-05-10,21.020000,21.049999,20.270000,20.889999,20.614574,490900
2021-05-17,20.920000,21.540001,20.870001,21.309999,21.029036,595000
2021-05-24,21.490000,22.570000,21.410000,22.540001,22.242821,450700
2021-05-31,22.690001,23.000000,22.540001,22.860001,22.558601,766800
2021-06-07,22.910000,22.980000,21.969999,22.070000,21.779016,1538100
2021-06-14,22.230000,22.370001,21.230000,21.360001,21.135859,834000
2021-06-21,21.400000,22.410000,21.400000,22.400000,22.164946,469500
2021-06-28,22.400000,22.500000,21.360001,21.930000,21.699877,2313800
2021-07-05,21.920000,22.059999,21.480000,21.830000,21.600927,851500
2021-07-12,21.690001,21.809999,21.459999,21.540001,21.313971,1019800
2021-07-19,21.049999,21.570000,20.719999,21.440001,21.215019,570000
2021-07-26,21.330000,21.940001,21.090000,21.799999,21.571241,547000
2021-08-02,21.900000,22.160000,21.740000,21.760000,21.531662,345200
2021-08-09,21.830000,22.270000,21.700001,22.250000,22.016520,335900
2021-08-16,22.080000,22.209999,21.370001,21.600000,21.373341,533800
2021-08-23,21.840000,22.410000,21.809999,22.350000,22.115471,333000
2021-08-30,22.500000,23.480000,22.500000,23.430000,23.184137,500500
2021-09-06,23.400000,23.549999,22.889999,23.000000,22.758650,498500
2021-09-13,23.139999,23.520000,22.520000,22.629999,22.392530,804100
2021-09-20,21.980000,22.500000,21.620001,22.180000,21.947254,756500
2021-09-27,22.090000,22.500000,21.510000,22.500000,22.263895,844200
2021-10-04,22.760000,23.049999,22.379999,23.010000,22.768545,666300
2021-10-11,23.360001,23.900000,23.340000,23.870001,23.619520,2044600
2021-10-18,23.799999,23.840000,23.260000,23.400000,23.154451,1538900
2021-10-25,23.389999,23.510000,23.090000,23.260000,23.015921,1488200
2021-11-01,23.230000,23.620001,23.020000,23.580000,23.332563,1340800
2021-11-08,23.500000,23.570000,22.530001,22.590000,22.352951,1702300
2021-11-15,22.500000,22.530001,20.690001,20.750000,20.532259,2457100
2021-11-22,20.700001,20.870001,19.700001,19.780001,19.572439,1002600
2021-11-29,20.020000,21.090000,19.889999,20.760000,20.542154,4564300
2021-12-06,20.770000,21.180000,20.709999,20.870001,20.651001,2076000
2021-12-13,20.530001,20.549999,19.809999,20.030001,19.819815,752400
2021-12-20,20.030001,20.620001,20.030001,20.559999,20.559999,626400
2021-12-27,20.590000,21.180000,20.590000,21.059999,21.059999,341000
2022-01-03,21.370001,21.990000,21.290001,21.950001,21.950001,548900
2022-01-10,21.750000,23.120001,21.590000,22.700001,22.700001,1268800
2022-01-17,22.059999,22.120001,21.280001,21.290001,21.290001,1056900
2022-01-24,20.370001,20.850000,19.840000,20.240000,20.240000,2720100
2022-01-31,20.250000,21.360001,20.200001,20.820000,20.820000,1349600
2022-02-07,20.820000,21.620001,20.209999,20.309999,20.309999,534700
2022-02-14,20.330000,21.400000,19.980000,20.240000,20.240000,1844100
2022-02-21,19.680000,19.820000,16.219999,18.450001,18.450001,3255200
2022-02-28,18.070000,18.240000,15.910000,16.150000,16.150000,1963400
2022-03-07,16.049999,17.620001,15.330000,17.120001,17.120001,1927400
2022-03-14,17.350000,19.049999,16.879999,18.620001,18.620001,796300
2022-03-21,18.600000,18.889999,18.320000,18.830000,18.830000,392400
