Date,Open,High,Low,Close,Adj Close,Volume
2018-01-29,55.959999,56.529999,54.869999,55.119999,49.187756,1959300
2018-02-05,54.889999,55.639999,52.009998,52.730000,47.054974,5108700
2018-02-12,53.750000,55.090000,52.360001,54.580002,48.705868,1769700
2018-02-19,54.259998,56.110001,54.200001,56.000000,49.973049,1303700
2018-02-26,56.020000,56.080002,52.400002,53.380001,47.635025,2234100
2018-03-05,52.910000,54.220001,52.660000,54.189999,48.357853,1675400
2018-03-12,53.930000,54.349998,52.750000,52.840000,47.153141,1688900
2018-03-19,52.750000,52.950001,51.290001,51.349998,45.823498,999800
2018-03-26,52.220001,53.259998,51.560001,53.020000,47.313770,1159300
2018-04-02,52.770000,54.009998,52.049999,53.320000,47.581482,1811700
2018-04-09,53.330002,55.000000,53.060001,54.689999,48.804035,1349900
2018-04-16,54.779999,55.599998,54.400002,55.279999,49.330536,1479700
2018-04-23,55.150002,55.169998,53.900002,54.470001,48.607712,1994300
2018-04-30,54.189999,54.439999,52.029999,52.110001,46.501705,2206200
2018-05-07,52.119999,53.799999,50.540001,53.180000,47.456554,1915200
2018-05-14,53.349998,53.860001,51.189999,51.660000,46.100136,1967100
2018-05-21,51.619999,52.490002,50.970001,51.369999,45.841351,2132800
2018-05-28,50.590000,51.080002,49.200001,49.980000,44.600945,2651700
2018-06-04,50.270000,51.060001,49.540001,50.299999,44.886505,2119800
2018-06-11,50.230000,50.759998,49.169998,49.779999,44.422470,2291400
2018-06-18,49.240002,49.770000,47.070000,47.230000,42.146904,1314100
2018-06-25,47.230000,47.470001,45.720001,46.040001,41.867882,1809500
2018-07-02,45.240002,46.490002,45.240002,45.740002,41.595070,1501800
2018-07-09,46.410000,46.720001,45.619999,46.209999,42.022476,1088800
2018-07-16,46.180000,46.770000,45.240002,46.480000,42.268005,1792200
2018-07-23,46.250000,48.000000,45.990002,47.139999,42.868195,2064700
2018-07-30,47.310001,48.360001,46.209999,47.500000,43.195576,1766700
2018-08-06,47.200001,47.330002,44.849998,45.189999,41.094906,2017200
2018-08-13,45.240002,45.240002,43.230000,44.080002,40.085491,1676200
2018-08-20,44.060001,45.130001,43.880001,44.990002,40.913033,1035200
2018-08-27,45.160000,45.759998,42.980000,43.340000,39.412552,1706900
2018-09-03,42.209999,42.529999,41.500000,42.270000,38.439514,2198600
2018-09-10,42.400002,44.619999,41.529999,44.250000,40.240086,4634400
2018-09-17,44.209999,46.509998,44.139999,46.250000,42.058849,2427200
2018-09-24,46.180000,46.180000,45.169998,45.310001,41.204033,1689300
2018-10-01,45.349998,46.150002,43.759998,43.759998,39.794491,2542900
2018-10-08,44.060001,44.419998,42.189999,43.060001,39.157925,2817900
2018-10-15,42.900002,43.889999,42.400002,42.470001,38.621391,1115600
2018-10-22,42.910000,42.910000,41.570000,42.240002,38.412231,2123300
2018-10-29,42.380001,44.000000,40.830002,43.790001,39.821774,1848400
2018-11-05,43.169998,44.389999,42.889999,43.070000,39.167019,2337400
2018-11-12,42.939999,44.119999,42.070000,43.990002,40.003651,1883700
2018-11-19,44.150002,44.189999,42.970001,43.029999,39.130638,1274300
2018-11-26,43.009998,43.759998,42.759998,43.040001,39.139740,1975700
2018-12-03,44.029999,44.340000,42.259998,42.840000,38.957863,2386300
2018-12-10,42.500000,43.189999,41.849998,42.759998,38.885109,2659300
2018-12-17,42.799999,42.799999,40.880001,41.000000,37.284603,2897700
2018-12-24,41.049999,41.919998,40.570000,41.330002,37.639271,1199200
2018-12-31,41.430000,42.970001,41.060001,42.849998,39.023537,1043300
2019-01-07,43.250000,44.959999,42.939999,44.529999,40.553513,1561100
2019-01-14,44.720001,46.150002,44.540001,45.889999,41.792065,2243000
2019-01-21,45.349998,46.000000,44.630001,45.590000,41.518856,2384400
2019-01-28,45.130001,46.990002,44.369999,46.790001,42.611694,3066700
2019-02-04,46.820000,47.430000,45.970001,46.029999,41.919567,1914000
2019-02-11,46.040001,46.060001,45.200001,45.520000,41.455109,1705800
2019-02-18,45.549999,47.310001,45.549999,47.310001,43.085262,1655900
2019-02-25,47.599998,47.930000,44.660000,44.820000,40.817623,3187700
2019-03-04,44.869999,44.970001,43.380001,43.930000,40.007095,2550000
2019-03-11,44.270000,45.029999,44.119999,44.820000,40.817623,2312200
2019-03-18,44.720001,45.259998,42.480000,42.529999,38.732113,2860000
2019-03-25,42.439999,43.290001,42.139999,43.180000,39.324070,2786700
2019-04-01,43.910000,44.590000,43.330002,44.349998,40.389587,1640100
2019-04-08,44.240002,44.810001,43.849998,44.660000,40.671906,1822500
2019-04-15,44.599998,45.000000,43.869999,44.439999,40.471546,1159000
2019-04-22,44.459999,44.459999,42.520000,43.000000,39.160145,1340700
2019-04-29,42.919998,43.020000,41.930000,42.369999,38.586399,1490000
2019-05-06,41.639999,42.090000,40.580002,41.060001,37.393379,3345600
2019-05-13,40.439999,40.669998,39.419998,39.689999,36.145718,2500400
2019-05-20,39.139999,39.660000,38.619999,38.939999,35.462688,1793800
2019-05-27,38.750000,39.160000,37.759998,38.520000,35.080196,2357100
2019-06-03,39.110001,40.299999,38.799999,39.770000,36.218578,2373400
2019-06-10,39.459999,40.950001,39.389999,39.900002,36.336967,1792900
2019-06-17,39.419998,40.540001,39.160000,40.340000,36.737675,1550600
2019-06-24,40.480000,41.080002,40.320000,40.860001,37.924099,1417700
2019-07-01,41.240002,41.360001,40.020000,40.340000,37.441460,1028600
2019-07-08,40.349998,40.840000,39.900002,40.700001,37.775593,1861100
2019-07-15,41.000000,41.090000,39.810001,39.900002,37.033077,1350300
2019-07-22,40.110001,40.200001,38.740002,39.180000,36.364815,1201900
2019-07-29,38.860001,39.000000,37.099998,37.270000,34.592052,1230000
2019-08-05,36.529999,37.570000,35.660000,37.400002,34.712708,2222400
2019-08-12,36.720001,37.369999,36.090000,36.509998,33.886658,1481800
2019-08-19,36.709999,36.880001,34.830002,34.919998,32.410904,833900
2019-08-26,35.040001,35.869999,34.209999,35.689999,33.125584,1436400
2019-09-02,35.349998,36.680000,34.970001,36.500000,33.877377,837200
2019-09-09,36.459999,38.299999,36.310001,38.279999,35.529476,2113800
2019-09-16,37.700001,38.369999,37.680000,37.970001,35.241756,994900
2019-09-23,37.720001,38.150002,36.709999,37.650002,34.944744,1212700
2019-09-30,37.849998,38.180000,36.910000,37.990002,35.260315,875600
2019-10-07,38.029999,39.040001,37.029999,38.830002,36.039963,1141800
2019-10-14,38.950001,39.529999,38.400002,39.169998,36.355530,487400
2019-10-21,37.919998,38.160000,36.230000,36.430000,33.812412,1875700
2019-10-28,36.599998,36.930000,34.029999,35.209999,32.680065,1704000
2019-11-04,35.209999,35.220001,33.040001,33.509998,31.102217,2978800
2019-11-11,32.799999,33.730000,29.700001,33.270000,30.879461,6575100
2019-11-18,33.430000,33.540001,31.549999,31.799999,29.515087,4356900
2019-11-25,32.180000,32.299999,29.920000,29.990000,27.835138,2590200
2019-12-02,30.200001,32.880001,29.920000,32.599998,30.257601,5991800
2019-12-09,32.619999,34.299999,32.549999,33.939999,31.501322,2141300
2019-12-16,34.040001,34.259998,33.330002,33.820000,31.389942,3737300
2019-12-23,33.980000,33.980000,33.139999,33.459999,31.123671,994000
2019-12-30,33.410000,34.410000,32.919998,33.869999,31.505043,1873400
2020-01-06,33.580002,34.610001,33.270000,34.500000,32.091057,2574500
2020-01-13,34.430000,34.610001,33.330002,33.689999,31.337608,2516000
2020-01-20,33.330002,33.349998,31.530001,32.049999,29.812124,2452600
2020-01-27,31.049999,31.280001,30.340000,30.670000,28.528481,3051300
2020-02-03,30.840000,32.560001,30.840000,31.590000,29.384243,2460400
2020-02-10,31.400000,31.870001,30.930000,31.209999,29.030775,1527600
2020-02-17,30.940001,30.940001,29.719999,30.190001,28.081995,2416900
2020-02-24,29.420000,29.420000,26.750000,26.959999,25.077528,3515600
2020-03-02,27.200001,28.980000,26.730000,27.290001,25.384489,3687200
2020-03-09,25.920000,26.600000,22.700001,23.480000,21.840517,4059800
2020-03-16,22.000000,22.809999,17.549999,19.000000,17.673334,2652400
2020-03-23,19.170000,21.430000,17.719999,20.500000,19.068598,4674500
2020-03-30,20.709999,22.580000,20.200001,22.240000,20.687103,2139200
2020-04-06,23.100000,24.639999,22.639999,24.139999,22.454435,1678000
2020-04-13,24.530001,25.280001,23.370001,23.879999,22.212591,2492700
2020-04-20,23.469999,23.719999,22.520000,22.969999,21.366131,1685000
2020-04-27,23.090000,25.790001,23.010000,24.650000,22.928823,5316000
2020-05-04,24.200001,26.040001,24.139999,25.299999,23.533438,1340800
2020-05-11,24.920000,25.290001,22.790001,23.170000,21.552166,1632200
2020-05-18,24.090000,25.100000,23.959999,24.520000,22.807903,1117400
2020-05-25,24.770000,25.090000,23.520000,23.889999,22.221891,1741600
2020-06-01,23.910000,28.469999,23.780001,28.100000,26.137932,2571800
2020-06-08,28.240000,28.990000,26.080000,26.680000,24.817080,3462000
2020-06-15,25.469999,27.020000,25.260000,25.540001,23.756681,1060900
2020-06-22,25.690001,26.410000,25.330000,25.530001,24.206469,749600
2020-06-29,25.330000,27.400000,25.070000,27.290001,25.875227,1204000
2020-07-06,27.770000,28.629999,26.200001,26.450001,25.078773,2818500
2020-07-13,26.790001,28.129999,26.110001,26.440001,25.069294,2477300
2020-07-20,26.360001,27.420000,25.830000,27.280001,25.865746,3303600
2020-07-27,27.299999,28.040001,26.920000,27.320000,25.903671,1880100
2020-08-03,27.469999,27.610001,26.120001,26.480000,25.107218,1625600
2020-08-10,26.549999,26.850000,25.850000,26.299999,24.936548,921800
2020-08-17,26.240000,26.820000,26.020000,26.379999,25.012403,1253500
2020-08-24,26.549999,26.870001,25.480000,26.080000,24.727955,1552500
2020-08-31,26.010000,26.200001,25.230000,25.740000,24.405581,2004700
2020-09-07,25.549999,26.049999,24.670000,25.110001,23.808241,861600
2020-09-14,25.260000,25.680000,24.780001,24.840000,23.552240,776800
2020-09-21,24.570000,24.820000,23.020000,23.629999,22.404966,2668200
2020-09-28,23.900000,24.440001,23.360001,24.049999,22.803194,1524500
2020-10-05,24.400000,24.400000,23.410000,24.040001,22.793713,1622000
2020-10-12,24.270000,24.290001,23.330000,23.889999,22.651489,2133400
2020-10-19,24.180000,25.830000,23.940001,25.500000,24.178022,2556900
2020-10-26,25.150000,25.299999,23.670000,23.900000,22.660973,2747600
2020-11-02,24.170000,26.400000,23.910000,26.139999,24.784842,2328800
2020-11-09,26.780001,27.480000,26.180000,26.980000,25.581295,3300700
2020-11-16,27.340000,27.969999,27.010000,27.360001,25.941599,2659000
2020-11-23,27.610001,28.320000,27.360001,27.820000,26.377748,1631600
2020-11-30,27.719999,29.059999,26.850000,28.910000,27.411242,4828300
2020-12-07,29.129999,29.160000,28.299999,28.660000,27.174202,1768300
2020-12-14,28.700001,30.070000,28.200001,29.719999,28.179249,1765300
2020-12-21,28.740000,30.070000,28.700001,29.730000,28.334059,1519600
2020-12-28,30.000000,30.480000,29.940001,30.209999,28.791519,1291500
2021-01-04,30.770000,32.650002,30.629999,32.490002,30.964468,2428700
2021-01-11,32.099998,32.660000,31.510000,31.780001,30.287804,2273800
2021-01-18,32.130001,33.250000,31.469999,31.610001,30.125786,1495500
2021-01-25,31.660000,31.660000,29.889999,29.930000,28.524668,1769800
2021-02-01,30.330000,31.100000,30.070000,31.100000,29.639732,2142800
2021-02-08,31.030001,32.619999,31.030001,32.419998,30.897751,1469400
2021-02-15,33.000000,33.270000,32.130001,33.160000,31.603004,1390900
2021-02-22,32.560001,33.520000,31.240000,31.410000,29.935175,3077700
2021-03-01,32.459999,33.380001,31.730000,32.340000,30.821510,2615700
2021-03-08,32.139999,34.580002,31.870001,34.060001,32.460751,2161700
2021-03-15,34.259998,34.680000,33.689999,34.299999,32.689480,2396000
2021-03-22,34.310001,34.310001,32.830002,33.590000,32.012817,2581600
2021-03-29,33.709999,34.639999,33.439999,34.299999,32.689480,2080400
2021-04-05,34.340000,35.029999,33.980000,35.029999,33.385201,1225700
2021-04-12,34.849998,35.709999,34.599998,35.680000,34.004684,1495100
2021-04-19,35.820000,35.919998,33.860001,34.279999,32.670414,1325200
2021-04-26,34.410000,34.880001,31.809999,31.900000,30.402166,1859100
2021-05-03,32.020000,33.900002,31.879999,33.279999,31.717371,1132700
2021-05-10,33.299999,33.660000,31.270000,32.549999,31.021648,3082500
2021-05-17,30.200001,30.570000,28.030001,28.379999,27.047443,4824700
2021-05-24,28.570000,29.549999,27.500000,29.410000,28.029083,4219000
2021-05-31,30.049999,30.520000,28.900000,29.299999,27.924248,2145500
2021-06-07,29.639999,29.760000,28.850000,29.459999,28.076735,3436000
2021-06-14,29.610001,29.950001,28.070000,28.200001,27.335339,2305700
2021-06-21,28.170000,30.049999,27.900000,29.209999,28.314369,1569000
2021-06-28,29.200001,29.250000,28.370001,28.879999,27.994488,2628900
2021-07-05,28.219999,28.700001,26.820000,27.830000,26.976683,1318500
2021-07-12,27.580000,28.160000,26.570000,26.709999,25.891024,1157100
2021-07-19,26.870001,28.420000,26.700001,26.980000,26.152746,3539700
2021-07-26,26.799999,27.620001,26.200001,27.350000,26.511400,1179100
2021-08-02,27.709999,27.830000,26.340000,26.549999,25.735929,902000
2021-08-09,26.660000,28.049999,26.389999,27.969999,27.112391,1559500
2021-08-16,27.900000,27.900000,26.450001,27.070000,26.239986,1092000
2021-08-23,27.350000,28.170000,27.190001,28.020000,27.160858,1078000
2021-08-30,28.250000,28.870001,28.110001,28.590000,27.713379,2239900
2021-09-06,28.450001,28.450001,26.820000,27.719999,26.870056,2653000
2021-09-13,27.920000,27.969999,26.950001,27.270000,26.433855,1101600
2021-09-20,26.610001,27.440001,26.370001,26.980000,26.152746,2725000
2021-09-27,26.920000,26.980000,25.930000,26.299999,25.493595,1586900
2021-10-04,26.030001,26.490000,24.420000,24.570000,23.816641,1523000
2021-10-11,24.639999,24.900000,23.299999,23.700001,22.973318,3617400
2021-10-18,23.740000,24.420000,23.559999,24.240000,23.496759,1626900
2021-10-25,24.450001,25.730000,24.360001,24.530001,23.777868,2254900
2021-11-01,24.500000,26.969999,24.450001,26.459999,25.648689,4068800
2021-11-08,26.600000,27.740000,26.350000,27.200001,26.366001,4496900
2021-11-15,27.000000,27.000000,24.549999,25.450001,24.669659,4545100
2021-11-22,27.790001,28.799999,26.190001,26.549999,25.735929,3856800
2021-11-29,26.230000,26.260000,24.700001,24.790001,24.029896,4214300
2021-12-06,25.030001,26.000000,24.870001,25.299999,24.524258,3195300
2021-12-13,24.500000,24.500000,22.879999,24.190001,23.448292,7436000
2021-12-20,22.709999,22.850000,21.320000,22.620001,22.533867,6815800
2021-12-27,23.000000,23.250000,22.750000,23.090000,23.002075,1625500
2022-01-03,23.209999,24.090000,22.870001,23.660000,23.660000,3544100
2022-01-10,23.670000,25.580000,23.150000,25.150000,25.150000,3603700
2022-01-17,25.120001,27.080000,24.900000,26.709999,26.709999,6222700
2022-01-24,26.309999,26.480000,25.320000,25.680000,25.680000,4616100
2022-01-31,25.700001,26.510000,24.400000,24.570000,24.570000,3256600
2022-02-07,24.320000,26.820000,24.320000,26.500000,26.500000,2058900
2022-02-14,26.500000,26.940001,25.709999,25.840000,25.840000,1952900
2022-02-21,25.830000,26.459999,24.100000,25.910000,25.910000,3040500
2022-02-28,25.920000,26.969999,25.120001,26.959999,26.959999,1892300
2022-03-07,26.780001,27.150000,25.770000,26.290001,26.290001,1303300
2022-03-14,26.270000,28.330000,25.850000,28.150000,28.150000,3364000
2022-03-21,28.660000,29.469999,28.200001,28.700001,28.700001,1948200
