Date,Open,High,Low,Close,Adj Close,Volume
2018-05-07,48.619999,49.029999,47.060001,48.070000,43.986992,23580900
2018-05-14,48.320000,48.330002,45.299999,45.549999,41.681034,22706900
2018-05-21,45.810001,46.860001,45.330002,46.000000,42.092808,19805300
2018-05-28,45.259998,45.709999,44.279999,44.980000,41.159451,18003800
2018-06-04,45.040001,45.209999,43.549999,44.919998,41.104542,22003600
2018-06-11,44.619999,45.330002,44.360001,45.060001,41.232651,19912500
2018-06-18,44.630001,45.830002,43.959999,45.779999,41.891499,21235800
2018-06-25,45.549999,47.439999,45.360001,47.139999,43.691185,24025400
2018-07-02,46.349998,50.790001,45.619999,50.430000,46.740486,25782400
2018-07-09,50.480000,51.360001,50.060001,50.250000,46.573654,24195600
2018-07-16,50.380001,51.250000,49.889999,50.480000,46.786831,16884200
2018-07-23,50.340000,52.340000,50.020000,51.869999,48.075130,23894200
2018-07-30,52.310001,52.619999,50.980000,51.889999,48.093666,15823900
2018-08-06,51.639999,53.060001,49.369999,49.619999,45.989750,21785200
2018-08-13,49.349998,50.759998,48.919998,49.810001,46.165852,22891400
2018-08-20,49.520000,52.020000,49.480000,51.189999,47.444885,24243900
2018-08-27,52.180000,52.810001,49.939999,50.340000,46.657070,26268600
2018-09-03,49.639999,49.650002,48.400002,49.279999,45.674622,14381800
2018-09-10,49.549999,51.580002,48.660000,51.020000,47.287323,16616400
2018-09-17,51.150002,51.950001,50.689999,50.990002,47.259514,14074500
2018-09-24,50.730000,51.639999,50.419998,51.230000,47.481960,14472400
2018-10-01,51.950001,52.169998,48.820000,49.580002,45.952675,17601400
2018-10-08,49.049999,49.549999,48.279999,48.709999,45.146324,20515900
2018-10-15,48.730000,50.040001,47.230000,47.630001,44.145344,18656800
2018-10-22,47.730000,47.970001,45.209999,45.880001,42.523369,19909900
2018-10-29,44.880001,45.169998,41.630001,44.180000,40.947739,31475000
2018-11-05,44.180000,46.130001,40.669998,42.740002,39.613094,43144500
2018-11-12,42.279999,42.419998,40.000000,41.380001,38.352600,34523000
2018-11-19,41.000000,41.439999,39.580002,39.720001,36.814041,16764700
2018-11-26,39.680000,40.930000,37.500000,40.330002,37.379414,31836000
2018-12-03,41.509998,41.959999,39.169998,40.599998,37.629654,19447300
2018-12-10,40.500000,41.189999,39.630001,40.270000,37.323807,19867000
2018-12-17,40.540001,41.250000,39.290001,40.419998,37.462822,26051500
2018-12-24,40.400002,41.450001,40.290001,41.139999,38.491188,10609200
2018-12-31,41.189999,42.889999,40.910000,42.650002,39.903973,10282100
2019-01-07,43.009998,44.830002,42.709999,44.259998,41.410309,19382400
2019-01-14,44.150002,45.560001,44.049999,45.070000,42.168152,19484900
2019-01-21,44.580002,45.459999,44.150002,44.810001,41.924896,15246400
2019-01-28,44.060001,45.410000,43.830002,44.849998,41.962318,21687300
2019-02-04,44.820000,45.759998,44.349998,44.430000,41.569359,15467600
2019-02-11,44.330002,44.549999,42.419998,43.790001,40.970566,23386600
2019-02-18,43.680000,45.090000,43.660000,44.650002,41.775204,12402800
2019-02-25,45.070000,45.270000,42.919998,43.290001,40.502766,19637300
2019-03-04,43.320000,43.400002,41.369999,41.970001,39.267754,19106400
2019-03-11,42.230000,43.279999,42.099998,43.160000,40.381126,16955600
2019-03-18,43.419998,45.330002,43.279999,43.299999,40.512119,25900000
2019-03-25,43.360001,44.209999,42.919998,43.590000,40.783447,18215000
2019-04-01,44.009998,46.150002,43.919998,46.040001,43.075706,24284400
2019-04-08,46.090000,46.970001,46.029999,46.509998,43.515442,16058800
2019-04-15,46.340000,47.419998,45.959999,47.130001,44.095524,12154100
2019-04-22,47.009998,47.200001,45.610001,46.520000,43.524799,12358800
2019-04-29,46.580002,46.669998,45.299999,46.000000,43.038277,15139800
2019-05-06,44.889999,45.759998,43.279999,44.590000,41.719063,19763600
2019-05-13,43.779999,44.790001,43.389999,44.230000,41.382240,17041400
2019-05-20,44.299999,44.880001,43.330002,43.799999,40.979923,16336500
2019-05-27,43.630001,44.840000,42.139999,42.919998,40.156586,19040600
2019-06-03,42.560001,45.619999,42.520000,43.570000,40.764732,26704700
2019-06-10,44.930000,45.389999,44.250000,44.340000,41.485161,23736600
2019-06-17,43.509998,45.080002,43.110001,44.070000,41.232544,17888500
2019-06-24,44.029999,44.349998,43.189999,43.380001,41.410698,17259700
2019-07-01,44.009998,44.360001,43.509998,44.099998,42.098015,10222400
2019-07-08,44.099998,44.790001,42.790001,43.509998,41.534794,25724000
2019-07-15,43.549999,44.169998,42.389999,42.459999,40.532463,17547000
2019-07-22,42.330002,42.619999,41.209999,41.490002,39.606503,16089700
2019-07-29,41.470001,42.619999,39.810001,40.230000,38.403698,19187700
2019-08-05,39.299999,40.730000,38.840000,40.509998,38.670982,18182600
2019-08-12,39.810001,39.939999,37.860001,39.119999,37.344086,19430600
2019-08-19,39.209999,39.810001,38.720001,38.970001,37.200897,15036300
2019-08-26,39.290001,41.549999,39.009998,41.509998,39.625591,13824400
2019-09-02,41.139999,43.020000,40.720001,42.700001,40.761570,12484300
2019-09-09,43.060001,43.380001,42.389999,43.150002,41.191139,15193200
2019-09-16,43.090000,43.880001,42.709999,43.730000,41.744808,15531000
2019-09-23,43.459999,43.889999,42.380001,42.529999,40.599285,12580000
2019-09-30,42.529999,43.680000,41.610001,43.639999,41.658897,14592500
2019-10-07,43.549999,44.419998,42.480000,44.119999,42.117107,15924300
2019-10-14,44.220001,45.000000,44.139999,44.330002,42.317577,10301400
2019-10-21,44.549999,45.049999,44.369999,44.759998,42.728050,9812900
2019-10-28,44.950001,45.389999,44.220001,45.139999,43.090797,13170200
2019-11-04,45.509998,45.660000,44.369999,45.020000,42.976250,10302000
2019-11-11,44.880001,45.160000,43.290001,44.700001,42.670773,9165800
2019-11-18,44.599998,44.709999,43.880001,44.470001,42.451218,9034500
2019-11-25,44.430000,44.790001,43.389999,43.520000,41.544342,7766800
2019-12-02,43.340000,43.509998,42.610001,43.000000,41.047951,11415900
2019-12-09,43.270000,45.930000,43.040001,45.750000,43.673107,15788200
2019-12-16,46.020000,46.450001,45.099998,45.840000,43.759026,13721400
2019-12-23,45.810001,46.200001,45.419998,45.900002,44.235939,5033800
2019-12-30,46.000000,46.279999,44.840000,45.919998,44.255207,9630800
2020-01-06,45.900002,46.840000,45.619999,46.389999,44.708168,19337700
2020-01-13,46.490002,48.119999,46.090000,48.009998,46.269440,18359800
2020-01-20,47.830002,48.189999,46.759998,46.880001,45.180408,14921300
2020-01-27,45.880001,47.430000,45.369999,45.860001,44.197384,17553800
2020-02-03,46.189999,48.070000,45.790001,46.230000,44.553970,20165200
2020-02-10,46.099998,48.060001,45.840000,47.709999,45.980316,15067400
2020-02-17,47.529999,47.779999,45.980000,46.610001,44.920197,7634500
2020-02-24,44.669998,45.459999,39.119999,41.619999,40.111103,22243600
2020-03-02,41.500000,44.230000,40.139999,40.580002,39.108807,20981800
2020-03-09,35.369999,38.000000,31.070000,34.360001,33.114311,21264900
2020-03-16,30.100000,32.000000,27.000000,27.040001,26.059689,19168900
2020-03-23,26.480000,30.809999,25.030001,27.920000,26.907784,20519400
2020-03-30,27.580000,29.129999,25.230000,25.600000,24.671894,21192600
2020-04-06,26.629999,28.889999,26.440001,28.260000,27.235458,13598400
2020-04-13,28.400000,29.100000,26.309999,28.209999,27.187271,14974400
2020-04-20,27.440001,27.790001,26.490000,26.709999,25.741653,13833400
2020-04-27,26.950001,30.370001,26.840000,28.100000,27.081261,18597400
2020-05-04,27.850000,31.110001,27.850000,30.860001,29.741198,16886600
2020-05-11,30.549999,30.799999,28.420000,28.900000,27.852255,13997700
2020-05-18,29.840000,30.820000,29.270000,30.590000,29.480986,18103400
2020-05-25,31.860001,32.500000,31.080000,31.889999,30.733856,14752200
2020-06-01,31.930000,35.630001,31.670000,35.240002,33.962410,22260300
2020-06-08,35.470001,36.279999,31.389999,33.049999,31.851797,21191900
2020-06-15,32.000000,34.000000,31.610001,33.070000,31.871073,16965600
2020-06-22,33.310001,33.759998,31.520000,31.559999,30.530365,14022600
2020-06-29,31.549999,33.389999,31.350000,32.700001,31.633175,12386400
2020-07-06,33.349998,33.759998,31.340000,31.559999,30.530365,13951800
2020-07-13,31.840000,32.189999,30.719999,31.459999,30.433628,13147000
2020-07-20,31.600000,32.919998,31.230000,32.759998,31.691210,10693400
2020-07-27,33.119999,33.840000,32.160000,32.529999,31.468718,11915400
2020-08-03,32.619999,33.619999,32.029999,33.279999,32.194252,10420100
2020-08-10,33.459999,34.900002,33.290001,34.680000,33.548576,11873000
2020-08-17,34.830002,35.060001,33.779999,33.970001,32.861740,9590200
2020-08-24,34.270000,34.320000,33.060001,34.189999,33.074562,12234400
2020-08-31,33.930000,33.970001,32.410000,33.180000,32.097515,19111200
2020-09-07,32.500000,33.660000,32.270000,33.560001,32.465118,12859900
2020-09-14,34.099998,34.720001,33.320000,33.349998,32.261971,18803200
2020-09-21,32.520000,32.750000,30.820000,32.220001,31.168837,16273200
2020-09-28,32.599998,33.910000,32.169998,33.259998,32.174900,12490400
2020-10-05,33.680000,36.029999,33.400002,35.820000,34.651386,16850700
2020-10-12,35.919998,35.950001,34.580002,35.259998,34.109653,10908500
2020-10-19,35.360001,36.720001,34.759998,36.480000,35.289848,11803900
2020-10-26,36.189999,36.250000,33.419998,34.160000,33.045544,13114100
2020-11-02,34.310001,36.990002,33.439999,36.759998,35.560719,16723600
2020-11-09,38.919998,39.320000,38.040001,39.169998,37.892094,17350700
2020-11-16,39.779999,41.430000,39.700001,40.939999,39.604347,19506000
2020-11-23,41.340000,42.009998,40.790001,41.400002,40.049343,8687800
2020-11-30,41.029999,43.970001,40.330002,43.099998,41.693874,16905300
2020-12-07,43.099998,43.189999,41.610001,42.299999,40.919975,13944100
2020-12-14,42.400002,43.779999,41.720001,42.590000,41.200516,13362900
2020-12-21,41.450001,42.720001,40.889999,42.380001,41.336468,7595100
2020-12-28,42.410000,43.970001,42.049999,42.990002,41.931442,7978100
2021-01-04,43.500000,45.470001,43.160000,45.090000,44.125504,17912300
2021-01-11,44.130001,45.000000,43.939999,44.480000,43.528553,10328500
2021-01-18,45.330002,45.349998,42.380001,42.959999,42.041065,8446500
2021-01-25,42.880001,43.270000,40.090000,40.189999,39.330318,21852700
2021-02-01,41.000000,42.590000,40.419998,42.099998,41.199459,17972000
2021-02-08,41.970001,43.369999,41.750000,42.509998,41.600689,9203500
2021-02-15,42.139999,42.799999,41.700001,41.709999,40.817802,8189300
2021-02-22,41.000000,42.389999,40.200001,40.660000,39.790264,16507100
2021-03-01,41.520000,42.939999,41.259998,41.599998,40.710155,12956400
2021-03-08,41.169998,44.169998,41.020000,43.830002,42.892460,12645600
2021-03-15,43.820000,44.910000,43.669998,43.820000,42.882668,10478200
2021-03-22,43.520000,44.250000,42.520000,44.029999,43.088177,10343500
2021-03-29,43.619999,44.900002,43.410000,44.570000,43.616627,8141500
2021-04-05,44.830002,46.099998,44.459999,45.130001,44.164650,10105600
2021-04-12,45.119999,46.939999,44.560001,46.590000,45.593418,9764500
2021-04-19,46.759998,47.389999,45.820000,47.279999,46.268658,8634000
2021-04-26,47.279999,47.310001,45.290001,45.459999,44.487591,11872600
2021-05-03,45.610001,47.389999,45.439999,47.049999,46.043579,10466300
2021-05-10,47.119999,47.799999,45.970001,47.110001,46.102295,10782200
2021-05-17,46.959999,48.259998,46.919998,47.779999,46.757965,10637900
2021-05-24,47.930000,48.230000,47.029999,48.110001,47.080906,9263500
2021-05-31,49.150002,49.250000,47.779999,48.459999,47.423416,8517600
2021-06-07,48.860001,50.209999,48.860001,49.340000,48.284595,12298200
2021-06-14,49.299999,49.349998,46.189999,46.820000,46.179245,12856000
2021-06-21,47.009998,48.880001,46.380001,48.560001,47.895432,9862500
2021-06-28,48.500000,48.540001,47.480000,48.400002,47.737621,7372400
2021-07-05,48.389999,48.389999,46.970001,47.849998,47.195145,6793800
2021-07-12,47.650002,48.770000,46.939999,48.450001,47.786938,7015100
2021-07-19,47.750000,48.139999,46.549999,47.990002,47.333233,8633500
2021-07-26,47.470001,49.910000,47.119999,49.020000,48.349136,9912400
2021-08-02,49.430000,49.869999,48.740002,48.840000,48.171600,8711400
2021-08-09,48.939999,49.619999,48.150002,49.619999,48.940922,5794700
2021-08-16,49.250000,50.180000,48.189999,48.549999,47.885567,10153300
2021-08-23,48.820000,49.990002,48.509998,49.970001,49.286137,8850000
2021-08-30,50.000000,51.490002,49.639999,50.320000,49.631344,9256400
2021-09-06,50.340000,50.840000,49.669998,50.009998,49.325584,8055000
2021-09-13,50.330002,51.040001,49.660000,49.700001,49.019829,11388000
2021-09-20,48.869999,50.150002,48.439999,49.270000,48.595715,10008900
2021-09-27,49.110001,49.790001,47.919998,48.529999,47.865841,9484600
2021-10-04,48.209999,48.450001,47.150002,48.049999,47.392410,7800200
2021-10-11,47.959999,50.200001,47.910000,50.080002,49.394630,7839900
2021-10-18,49.740002,50.369999,49.160000,49.529999,48.852154,7374000
2021-10-25,49.730000,49.860001,48.040001,48.349998,47.688305,7004400
2021-11-01,48.160000,49.889999,47.779999,49.669998,48.990238,9219200
2021-11-08,49.919998,50.240002,48.369999,48.779999,48.112419,9551300
2021-11-15,48.790001,48.860001,47.169998,47.270000,46.623085,8997000
2021-11-22,47.200001,47.270000,43.669998,44.230000,43.624687,10529700
2021-11-29,44.810001,47.270000,44.259998,46.700001,46.060886,13415300
2021-12-06,46.900002,48.180000,46.549999,48.080002,47.422001,6666200
2021-12-13,47.330002,49.009998,46.049999,48.830002,48.161739,12089800
2021-12-20,48.570000,49.820000,48.099998,49.720001,49.720001,7400700
2021-12-27,50.200001,51.060001,49.709999,50.599998,50.599998,5797900
2022-01-03,50.599998,51.040001,50.169998,50.759998,50.759998,8327500
2022-01-10,50.570000,51.580002,50.180000,51.270000,51.270000,10672500
2022-01-17,51.020000,51.240002,48.860001,49.090000,49.090000,7826400
2022-01-24,48.419998,48.660000,46.560001,47.360001,47.360001,13862600
2022-01-31,47.790001,49.410000,47.599998,48.270000,48.270000,12230100
2022-02-07,48.250000,51.139999,48.080002,50.320000,50.320000,9555000
2022-02-14,50.340000,51.650002,49.509998,50.209999,50.209999,10967500
2022-02-21,49.759998,50.770000,47.150002,50.070000,50.070000,16035200
2022-02-28,49.459999,50.750000,48.540001,49.070000,49.070000,13098700
2022-03-07,48.540001,49.830002,46.580002,49.150002,49.150002,11589000
2022-03-14,49.410000,52.650002,48.540001,52.590000,52.590000,16067100
2022-03-21,52.560001,53.240002,51.919998,53.090000,53.090000,4853400
