Date,Open,High,Low,Close,Adj Close,Volume
2018-12-10,40.369999,41.810001,39.799999,41.130001,38.060230,189976200
2018-12-17,40.810001,41.099998,38.790001,38.980000,36.070694,232286500
2018-12-24,38.900002,39.480000,38.380001,39.070000,36.556049,110751400
2018-12-31,39.540001,39.650002,38.000000,39.380001,36.846104,124736000
2019-01-07,39.189999,40.660000,39.099998,40.389999,37.791119,144240300
2019-01-14,39.750000,41.599998,39.700001,41.369999,38.708054,141183400
2019-01-21,40.759998,42.369999,40.259998,42.189999,39.475292,112030800
2019-01-28,41.730000,43.169998,41.549999,42.740002,39.989906,155175400
2019-02-04,42.639999,43.549999,41.959999,42.419998,39.690498,135828800
2019-02-11,42.709999,43.320000,42.470001,42.630001,39.886982,126140200
2019-02-18,42.700001,44.230000,42.700001,44.139999,41.299824,110698900
2019-02-25,44.959999,45.250000,43.590000,44.169998,41.327888,161009700
2019-03-04,44.740002,45.020000,42.509998,42.750000,39.999260,188598500
2019-03-11,43.240002,44.540001,43.240002,44.459999,41.599232,119888000
2019-03-18,45.000000,45.380001,43.580002,43.590000,40.785210,172759800
2019-03-25,43.340000,44.389999,43.299999,44.270000,41.421459,129985800
2019-04-01,44.840000,45.959999,44.560001,45.849998,42.899788,167252100
2019-04-08,45.680000,45.810001,44.759998,45.439999,42.516174,107772000
2019-04-15,45.180000,45.950001,44.830002,45.730000,42.787510,113981700
2019-04-22,45.090000,45.430000,44.049999,44.599998,41.730225,118768700
2019-04-29,44.750000,44.980000,44.020000,44.910000,42.020279,117090000
2019-05-06,43.189999,43.860001,41.080002,41.970001,39.269451,233712200
2019-05-13,40.700001,41.980000,40.320000,40.970001,38.333797,225455600
2019-05-20,40.430000,40.880001,39.900002,39.930000,37.360710,129028200
2019-05-27,40.389999,40.570000,40.049999,40.369999,37.772404,87109200
2019-06-03,40.490002,40.970001,39.939999,40.520000,37.912754,114724300
2019-06-10,40.939999,41.619999,40.490002,40.490002,37.884678,108808100
2019-06-17,40.360001,42.900002,40.299999,42.500000,39.765347,149928500
2019-06-24,42.549999,42.790001,41.799999,42.770000,40.424313,88033600
2019-07-01,43.889999,44.020000,42.529999,42.630001,40.291992,95209000
2019-07-08,42.279999,42.419998,41.840000,42.130001,39.819412,74345800
2019-07-15,42.220001,42.740002,42.060001,42.470001,40.140766,75084200
2019-07-22,42.220001,42.490002,42.070000,42.230000,39.913933,78927000
2019-07-29,42.009998,42.029999,39.759998,39.860001,37.673912,156684500
2019-08-05,38.840000,39.180000,38.080002,38.740002,36.615337,177366300
2019-08-12,38.200001,39.189999,37.660000,38.599998,36.483013,186296200
2019-08-19,39.430000,39.480000,38.279999,38.340000,36.237274,124856700
2019-08-26,38.919998,39.230000,38.599998,39.119999,36.974491,92099700
2019-09-02,39.000000,40.709999,38.910000,40.610001,38.382774,90749100
2019-09-09,40.669998,41.970001,40.580002,41.900002,39.602028,100628400
2019-09-16,41.520000,41.619999,40.389999,40.540001,38.316616,115380200
2019-09-23,40.279999,40.540001,39.250000,39.450001,37.286396,138886000
2019-09-30,39.889999,40.330002,39.500000,40.240002,38.033070,116359900
2019-10-07,39.990002,41.689999,39.680000,41.330002,39.063290,161583400
2019-10-14,41.340000,41.799999,41.150002,41.240002,38.978226,91048100
2019-10-21,41.650002,41.720001,41.060001,41.490002,39.214516,83019200
2019-10-28,41.869999,42.049999,40.959999,42.000000,39.696545,118646300
2019-11-04,42.650002,43.270000,42.450001,42.740002,40.395958,140835200
2019-11-11,41.779999,42.090000,40.820000,41.130001,38.874256,129022500
2019-11-18,41.349998,41.860001,41.110001,41.320000,39.053837,101887500
2019-11-25,41.799999,42.160000,40.849998,40.939999,38.694675,86179100
2019-12-02,41.110001,41.389999,40.360001,41.240002,38.978226,105569000
2019-12-09,41.270000,43.389999,41.049999,42.599998,40.263630,182496600
2019-12-16,42.349998,43.209999,42.259998,43.080002,40.717312,102381700
2019-12-23,43.000000,43.860001,42.939999,43.709999,42.091351,44339600
2019-12-30,43.910000,44.880001,43.400002,43.910000,42.283947,73269400
2020-01-06,43.919998,44.619999,43.639999,44.520000,42.871353,101775500
2020-01-13,44.799999,45.290001,44.549999,45.110001,43.439507,126410700
2020-01-20,43.240002,43.740002,42.099998,42.349998,40.781712,214892800
2020-01-27,40.049999,41.509998,39.520000,39.740002,38.268364,282658700
2020-02-03,40.009998,41.959999,40.000000,41.259998,39.732075,161271800
2020-02-10,41.290001,42.950001,41.290001,42.270000,40.704674,123931500
2020-02-17,42.139999,42.570000,41.939999,42.020000,40.463932,105206700
2020-02-24,40.330002,41.119999,39.349998,40.660000,39.154297,263824000
2020-03-02,40.650002,41.590000,39.880001,40.259998,38.769108,227145500
2020-03-09,38.240002,40.230000,35.299999,37.799999,36.400208,298656900
2020-03-16,33.880001,36.119999,33.099998,34.459999,33.183895,236612100
2020-03-23,34.860001,38.400002,33.939999,36.099998,34.763157,184096500
2020-03-30,36.709999,37.900002,35.990002,36.889999,35.523903,119953700
2020-04-06,37.820000,39.099998,37.669998,37.869999,36.467613,89237200
2020-04-13,37.860001,38.650002,37.470001,38.410000,36.987617,132617300
2020-04-20,38.119999,38.480000,37.060001,38.189999,36.775764,93003100
2020-04-27,38.689999,39.799999,37.200001,37.270000,35.889835,160850100
2020-05-04,37.340000,39.169998,37.220001,39.070000,37.623177,114628800
2020-05-11,38.869999,39.139999,37.799999,37.950001,36.544651,156987400
2020-05-18,39.000000,39.840000,37.340000,37.500000,36.111313,146310200
2020-05-25,38.630001,39.099998,37.799999,39.049999,37.603920,146182300
2020-06-01,39.330002,41.639999,39.230000,41.480000,39.943932,110095400
2020-06-08,40.980000,41.650002,39.830002,40.340000,38.846146,107033700
2020-06-15,39.139999,40.849998,39.099998,40.320000,38.826889,101337100
2020-06-22,40.180000,41.150002,40.020000,40.189999,39.023838,70867200
2020-06-29,39.950001,41.650002,39.490002,41.459999,40.256985,81519500
2020-07-06,44.529999,45.930000,44.110001,44.549999,43.257324,174760100
2020-07-13,44.500000,44.849998,42.139999,42.560001,41.325069,107144600
2020-07-20,42.950001,43.740002,41.709999,42.049999,40.829865,104588600
2020-07-27,41.810001,42.310001,41.090000,41.369999,40.169594,80042200
2020-08-03,41.860001,43.130001,41.750000,42.009998,40.791027,102989800
2020-08-10,42.209999,43.060001,41.990002,43.040001,41.791142,91029400
2020-08-17,43.560001,44.209999,43.130001,44.139999,42.859222,104231800
2020-08-24,44.770000,45.009998,44.320000,44.990002,43.684559,81942900
2020-08-31,44.049999,44.549999,42.880001,43.599998,42.334888,117449300
2020-09-07,42.490002,43.070000,42.099998,42.549999,41.315361,84627100
2020-09-14,42.880001,43.360001,42.549999,42.820000,41.577526,73784900
2020-09-21,42.080002,42.450001,40.230000,40.700001,39.519039,96071300
2020-09-28,41.320000,42.580002,40.980000,42.029999,40.810444,87522400
2020-10-05,41.919998,43.340000,41.889999,43.240002,41.985336,85741900
2020-10-12,44.259998,44.439999,43.209999,44.110001,42.830093,84118300
2020-10-19,44.220001,45.150002,43.990002,45.130001,43.820499,65630100
2020-10-26,44.619999,45.000000,43.820000,44.099998,42.820381,77849300
2020-11-02,44.889999,47.990002,44.660000,47.730000,46.345055,114110500
2020-11-09,49.360001,49.439999,46.880001,47.470001,46.092602,100033200
2020-11-16,47.639999,47.849998,46.910000,47.439999,46.063469,54794400
2020-11-23,47.680000,48.709999,46.840000,48.619999,47.209229,43895900
2020-11-30,47.650002,47.700001,46.970001,47.189999,45.820721,60021600
2020-12-07,46.599998,46.790001,45.849998,46.150002,44.810902,62889000
2020-12-14,45.669998,46.000000,45.279999,45.750000,44.422508,55605000
2020-12-21,45.240002,45.730000,44.650002,44.849998,44.203773,47529700
2020-12-28,44.900002,46.820000,44.709999,46.430000,45.761009,54370300
2021-01-04,46.730000,48.380001,46.169998,48.320000,47.623775,114580200
2021-01-11,47.840000,49.220001,47.669998,48.619999,47.919453,60726100
2021-01-18,50.720001,52.320000,50.520000,51.709999,50.964928,69651200
2021-01-25,53.020000,53.139999,49.150002,49.360001,48.648796,91029300
2021-02-01,50.349998,51.779999,50.240002,51.689999,50.945217,70378000
2021-02-08,51.500000,53.810001,51.340000,53.580002,52.807991,62850900
2021-02-15,53.880001,54.529999,52.619999,53.610001,52.837555,49608500
2021-02-22,52.070000,52.189999,48.669998,49.070000,48.362972,105192400
2021-03-01,49.900002,50.500000,47.950001,48.849998,48.146141,97290500
2021-03-08,47.639999,49.520000,47.099998,48.099998,47.406944,116334900
2021-03-15,47.669998,48.650002,47.439999,47.990002,47.298534,83324300
2021-03-22,47.919998,48.090000,45.090000,46.669998,45.997547,129705200
2021-03-29,46.209999,47.790001,46.139999,47.450001,46.766312,74903200
2021-04-05,47.820000,47.970001,46.169998,46.529999,45.859566,102584000
2021-04-12,46.360001,47.070000,46.160000,46.910000,46.234093,86319300
2021-04-19,46.849998,47.700001,46.189999,47.590000,46.904297,78397600
2021-04-26,46.709999,47.540001,46.139999,46.279999,45.613171,91175700
2021-05-03,46.060001,46.320000,45.360001,46.049999,45.386482,73250500
2021-05-10,45.400002,45.430000,43.410000,44.209999,43.572994,107488500
2021-05-17,44.419998,45.680000,44.320000,45.139999,44.489594,90551700
2021-05-24,45.139999,46.480000,44.970001,46.240002,45.573750,74749200
2021-05-31,47.570000,47.590000,46.279999,46.799999,46.125675,68707700
2021-06-07,46.340000,46.349998,45.930000,46.070000,45.406197,59189000
2021-06-14,46.080002,46.290001,44.720001,45.560001,45.051174,94760700
2021-06-21,45.380001,47.119999,45.040001,47.110001,46.583862,70562900
2021-06-28,47.130001,47.310001,45.340000,45.490002,44.981956,73818000
2021-07-05,44.549999,44.680000,42.720001,44.150002,43.656921,100946300
2021-07-12,43.950001,44.889999,43.840000,44.400002,43.904129,70742500
2021-07-19,43.830002,43.980000,42.570000,42.779999,42.302219,81349800
2021-07-26,41.000000,41.619999,38.240002,40.540001,40.087238,249906400
2021-08-02,40.990002,41.549999,40.320000,40.419998,39.968575,93145000
2021-08-09,40.910000,42.189999,40.869999,41.349998,40.888187,91771600
2021-08-16,40.730000,40.740002,38.439999,38.669998,38.238121,155066500
2021-08-23,39.040001,40.830002,38.910000,40.139999,39.691704,133435800
2021-08-30,39.980000,41.959999,39.720001,41.470001,41.006851,101908000
2021-09-06,42.139999,42.549999,41.220001,41.570000,41.105732,93466300
2021-09-13,41.480000,41.639999,39.349998,39.919998,39.474159,121592300
2021-09-20,38.590000,39.779999,37.860001,38.240002,37.812927,178976000
2021-09-27,38.430000,39.209999,38.189999,38.619999,38.188679,110296300
2021-10-04,38.049999,40.049999,37.459999,39.950001,39.503826,136744500
2021-10-11,40.560001,40.880001,39.660000,40.700001,40.245449,125727800
2021-10-18,40.700001,42.700001,40.660000,42.200001,41.728699,105322900
2021-10-25,42.349998,42.389999,40.169998,40.330002,39.879585,124148300
2021-11-01,40.240002,41.080002,39.259998,39.340000,38.900639,132052800
2021-11-08,39.680000,41.470001,39.349998,41.419998,40.957409,169490200
2021-11-15,41.459999,41.799999,40.070000,40.509998,40.057571,130482600
2021-11-22,40.360001,40.450001,38.500000,38.770000,38.337006,99545300
2021-11-29,38.840000,38.980000,37.130001,37.470001,37.051525,200261300
2021-12-06,37.330002,39.169998,37.189999,38.860001,38.425999,150913800
2021-12-13,38.189999,38.189999,36.029999,36.340000,35.934143,190776400
2021-12-20,35.759998,36.680000,35.380001,36.630001,36.630001,99988800
2021-12-27,36.439999,37.180000,35.419998,36.580002,36.580002,138602300
2022-01-03,36.459999,36.820000,35.230000,36.630001,36.630001,177364800
2022-01-10,36.750000,38.820000,36.369999,38.119999,38.119999,193826000
2022-01-17,37.340000,39.779999,37.230000,38.259998,38.259998,166038300
2022-01-24,37.810001,37.950001,35.610001,36.200001,36.200001,196786600
2022-01-31,36.919998,38.369999,36.810001,37.980000,37.980000,162315500
2022-02-07,37.790001,38.900002,37.430000,37.650002,37.650002,160678400
2022-02-14,37.439999,38.340000,36.610001,36.709999,36.709999,167164500
2022-02-21,35.900002,36.099998,33.869999,35.220001,35.220001,156689400
2022-02-28,34.660000,35.250000,32.849998,32.970001,32.970001,190128200
2022-03-07,32.220001,32.580002,29.049999,29.070000,29.070000,268803000
2022-03-14,27.770000,33.490002,26.129999,33.169998,33.169998,542336900
2022-03-21,31.840000,33.430000,31.230000,33.180000,33.180000,130390400
